Smiles,MW,logP,H-bond donor,H-bond acceptor,Rotatable bonds,TPSA,Ring counts,Heavy atoms counts,Fraction CSP3,Balaban J Index,pchembl_value
N#CC1(NC(=O)[C@H](Cc2ccccc2)NS(=O)(=O)c2cccc(-c3ccc(F)cc3)c2)CC1,0.1776948100623343,0.6766703819636779,0.06451612903225806,0.08571428571428572,0.15151515151515152,0.09547421854127702,0.1875,0.1794871794871795,0.25925925925925924,0.26770541944361204,0.1535211267605633
N#CC1(NC(=O)[C@@H](Cc2ccccc2)NS(=O)(=O)c2cccc(-c3ccccc3)c2)CC1,0.15888573394818567,0.6315706807447488,0.06451612903225806,0.08571428571428572,0.13636363636363635,0.09547421854127702,0.125,0.14743589743589744,0.3333333333333333,0.32357263928748037,0.16901408450704225
N#CC1(NC(=O)[C@H](Cc2ccccc2)NS(=O)(=O)c2cccc(-c3ccccc3)c2)CC1,0.14333154513220958,0.602497925440439,0.06451612903225806,0.08571428571428572,0.13636363636363635,0.09547421854127702,0.125,0.14102564102564102,0.3333333333333333,0.31938184961439475,0.12676056338028174
N#CC1(NC(=O)[C@H](Cc2ccccc2)NS(=O)(=O)c2cccc(Cl)c2)CC1,0.12025200992000068,0.6198383512090273,0.0967741935483871,0.11428571428571428,0.06060606060606061,0.0976863478493187,0.1875,0.1282051282051282,0.15,0.31897538694843697,0.14647887323943665
N#CC1(NC(=O)[C@H](Cc2ccccc2)NS(=O)(=O)c2ccccc2Cl)CC1,0.20382783416331168,0.5880914719472811,0.03225806451612903,0.22857142857142854,0.10606060606060606,0.10830884317392461,0.3125,0.20512820512820512,0.375,0.1884314354750074,0.2549295774647886
N#CC1(NC(=O)[C@H](Cc2ccccc2)NS(=O)(=O)c2ccc(-c3ccc(F)cc3)cc2)CC1,0.08364175287060473,0.6423882018184919,0.06451612903225806,0.08571428571428572,0.045454545454545456,0.042575474218541264,0.1875,0.08974358974358973,0.1875,0.3335823711045092,0.13521126760563373
N#CC1(NC(=O)[C@H](Cc2ccccc2)NS(=O)(=O)c2ccc(-c3ccccc3)cc2)CC1,0.07097352197952063,0.601022485333474,0.06451612903225806,0.08571428571428572,0.015151515151515152,0.05752604862409829,0.1875,0.07692307692307691,0.07142857142857142,0.3479144087970186,0.24788732394366197
N#CC1(NC(=O)[C@H](Cc2ccccc2)NS(=O)(=O)c2cccc(-c3ccc(F)cc3)c2)CC1,0.10217988942053258,0.6080784350368065,0.0967741935483871,0.11428571428571428,0.030303030303030304,0.07038204648677529,0.25,0.10897435897435898,0.2777777777777778,0.2667487549760203,0.21126760563380276
N#CC1(NC(=O)[C@@H](Cc2ccccc2)NS(=O)(=O)c2cccc(-c3ccccc3)c2)CC1,0.2626447494621853,0.8890038332076362,0.0967741935483871,0.22857142857142854,0.12121212121212122,0.18646005877638247,0.375,0.2628205128205128,0.0,0.198824233808461,0.20563380281690136
N#CC1(NC(=O)[C@H](Cc2ccccc2)NS(=O)(=O)c2cccc(-c3ccccc3)c2)CC1,0.2626447494621853,0.8890038332076362,0.0967741935483871,0.22857142857142854,0.12121212121212122,0.18646005877638247,0.375,0.2628205128205128,0.0,0.198824233808461,0.2845070422535211
N#CC1(NC(=O)[C@H](Cc2ccccc2)NS(=O)(=O)c2cccc(Cl)c2)CC1,0.14438550003702855,0.6822482218855455,0.03225806451612903,0.14285714285714285,0.10606060606060606,0.08203045685279185,0.1875,0.14102564102564102,0.25,0.2507220237281717,0.276056338028169
CC(C)C[C@H](NS(=O)(=O)c1ccccc1Cl)C(=O)NC1(C#N)CC1,0.14438550003702855,0.6822482218855455,0.03225806451612903,0.14285714285714285,0.10606060606060606,0.08203045685279185,0.1875,0.14102564102564102,0.25,0.2507220237281717,0.22816901408450707
CC(C)C[C@H](NS(=O)(=O)c1ccc(-c2ccc(F)cc2)cc1)C(=O)NC1(C#N)CC1,0.17043046877963416,0.6610981706055477,0.0967741935483871,0.11428571428571428,0.12121212121212122,0.10772107934811645,0.25,0.17307692307692307,0.08,0.21973961779500245,0.10563380281690138
CC(C)C[C@H](NS(=O)(=O)c1ccc(-c2ccccc2)cc1)C(=O)NC1(C#N)CC1,0.18536510912542534,0.7818964922701794,0.06451612903225806,0.08571428571428572,0.12121212121212122,0.06167245524979962,0.3125,0.1923076923076923,0.06666666666666667,0.19363313986141326,0.21971830985915486
CC(C)C[C@H](NS(=O)(=O)c1cccc(-c2ccc(F)cc2)c1)C(=O)NC1(C#N)CC1,0.20568422174416467,0.7778118902852764,0.06451612903225806,0.14285714285714285,0.13636363636363635,0.10777451242318994,0.3125,0.21153846153846154,0.06666666666666667,0.19703896890879904,0.12112676056338034
CC(C)C[C@H](NS(=O)(=O)c1cccc(Br)c1)C(=O)NC1(C#N)CC1,0.19169922457096739,0.7956195090913536,0.06451612903225806,0.08571428571428572,0.12121212121212122,0.06167245524979962,0.3125,0.1987179487179487,0.0967741935483871,0.19345628989573344,0.2577464788732394
CC(C)C[C@@H](NS(=O)(=O)c1cccc(-c2ccccc2)c1)C(=O)NC1(C#N)CC1,0.1934887803926458,0.7880856876525325,0.06451612903225806,0.08571428571428572,0.12121212121212122,0.06167245524979962,0.3125,0.1987179487179487,0.06666666666666667,0.19235952363627887,0.1507042253521127
CC(C)C[C@H](NS(=O)(=O)c1cccc(-c2ccccc2)c1)C(=O)NC1(C#N)CC1,0.20091929794140137,0.8109692475744892,0.06451612903225806,0.08571428571428572,0.12121212121212122,0.06167245524979962,0.3125,0.1987179487179487,0.06666666666666667,0.19235952363627887,0.22112676056338032
CC(C)C[C@H](NS(=O)(=O)c1cccc(Cl)c1)C(=O)NC1(C#N)CC1,0.22099185555669973,0.8158236057068738,0.06451612903225806,0.08571428571428572,0.12121212121212122,0.06167245524979962,0.3125,0.1987179487179487,0.06666666666666667,0.19235952363627887,0.22112676056338032
CC(C)C[C@H](NS(=O)(=O)c1ccc(-c2ccccc2)cc1)C(=O)N[C@H](C#N)Cc1ccccc1,0.20568422174416467,0.7778118902852764,0.06451612903225806,0.14285714285714285,0.13636363636363635,0.10777451242318994,0.3125,0.21153846153846154,0.06666666666666667,0.18998607043305982,0.18873239436619715
CC(C)C[C@H](NS(=O)(=O)c1cccc(-c2ccccc2)c1)C(=O)N[C@H](C#N)Cc1ccccc1,0.192145371720051,0.7633066588356208,0.0967741935483871,0.11428571428571428,0.12121212121212122,0.08947902751803363,0.3125,0.1987179487179487,0.06666666666666667,0.1923595236362788,0.1985915492957746
CC(C)C[C@H](NS(=O)(=O)c1cccc(Cl)c1)C(=O)N[C@H](C#N)Cc1ccccc1,0.1989238280509152,0.7822791456151703,0.06451612903225806,0.11428571428571428,0.13636363636363635,0.07153620090836225,0.3125,0.20512820512820512,0.0967741935483871,0.19059961355072533,0.2661971830985915
CC(C)C[C@H](NS(=O)(=O)c1ccccc1)C(=O)N[C@H](C#N)Cc1ccccc1,0.1916992245709674,0.7956195090913536,0.06451612903225806,0.08571428571428572,0.12121212121212122,0.06167245524979962,0.3125,0.1987179487179487,0.0967741935483871,0.1923595236362788,0.1788732394366196
N#CC1(NC(=O)[C@H](Cc2ccccc2)NS(=O)(=O)c2ccccc2Cl)CC1,0.21607023837262887,0.827227565279103,0.06451612903225806,0.08571428571428572,0.12121212121212122,0.06167245524979962,0.3125,0.21794871794871792,0.0967741935483871,0.18899890240978837,0.23943661971830987
N#CC1(NC(=O)[C@H](Cc2ccccc2)NS(=O)(=O)c2ccc(-c3ccc(F)cc3)cc2)CC1,0.1934887803926458,0.7880856876525325,0.06451612903225806,0.08571428571428572,0.12121212121212122,0.06167245524979962,0.3125,0.1987179487179487,0.06666666666666667,0.19311711357079142,0.34507042253521136
N#CC1(NC(=O)[C@H](Cc2ccccc2)NS(=O)(=O)c2ccc(-c3ccccc3)cc2)CC1,0.20091929794140137,0.8109692475744892,0.06451612903225806,0.08571428571428572,0.12121212121212122,0.06167245524979962,0.3125,0.1987179487179487,0.06666666666666667,0.19311711357079142,0.2985915492957746
N#CC1(NC(=O)[C@H](Cc2ccccc2)NS(=O)(=O)c2cccc(-c3ccc(F)cc3)c2)CC1,0.22099185555669973,0.8158236057068738,0.06451612903225806,0.08571428571428572,0.12121212121212122,0.06167245524979962,0.3125,0.1987179487179487,0.06666666666666667,0.19311711357079142,0.35633802816901416
N#CC1(NC(=O)[C@@H](Cc2ccccc2)NS(=O)(=O)c2cccc(-c3ccccc3)c2)CC1,0.20568422174416462,0.7778118902852764,0.06451612903225806,0.14285714285714285,0.13636363636363635,0.10777451242318994,0.3125,0.21153846153846154,0.06666666666666667,0.19197192353385045,0.24647887323943662
N#CC1(NC(=O)[C@H](Cc2ccccc2)NS(=O)(=O)c2cccc(-c3ccccc3)c2)CC1,0.192145371720051,0.7633066588356208,0.0967741935483871,0.11428571428571428,0.12121212121212122,0.08947902751803363,0.3125,0.1987179487179487,0.06666666666666667,0.19311711357079148,0.36197183098591557
N#CC1(NC(=O)[C@H](Cc2ccccc2)NS(=O)(=O)c2cccc(Cl)c2)CC1,0.1989238280509152,0.7822791456151703,0.06451612903225806,0.11428571428571428,0.13636363636363635,0.07153620090836225,0.3125,0.20512820512820512,0.0967741935483871,0.19199450954284406,0.3633802816901409
CC(C)C[C@H](NS(=O)(=O)c1ccccc1Cl)C(=O)NC1(C#N)CC1,0.1989238280509152,0.7822791456151703,0.06451612903225806,0.11428571428571428,0.13636363636363635,0.07153620090836225,0.3125,0.20512820512820512,0.0967741935483871,0.19345727303538474,0.24647887323943662
CC(C)C[C@H](NS(=O)(=O)c1ccc(-c2ccc(F)cc2)cc1)C(=O)NC1(C#N)CC1,0.1916992245709674,0.7956195090913536,0.06451612903225806,0.08571428571428572,0.12121212121212122,0.06167245524979962,0.3125,0.1987179487179487,0.0967741935483871,0.19390962287010408,0.3070422535211267
CC(C)C[C@H](NS(=O)(=O)c1ccc(-c2ccccc2)cc1)C(=O)NC1(C#N)CC1,0.2016124516598663,0.7942748830348856,0.06451612903225806,0.08571428571428572,0.12121212121212122,0.06167245524979962,0.3125,0.20512820512820512,0.06666666666666667,0.19245267035250552,0.2873239436619718
CC(C)C[C@H](NS(=O)(=O)c1cccc(-c2ccc(F)cc2)c1)C(=O)NC1(C#N)CC1,0.212482546976405,0.7826617989601613,0.06451612903225806,0.14285714285714285,0.15151515151515152,0.08139994656692491,0.3125,0.21794871794871792,0.125,0.19119196610420414,0.4042253521126761
CC(C)C[C@H](NS(=O)(=O)c1cccc(Br)c1)C(=O)NC1(C#N)CC1,0.18808760017990406,0.7846329086326145,0.06451612903225806,0.11428571428571428,0.12121212121212122,0.06167245524979962,0.3125,0.18589743589743588,0.07142857142857142,0.19454128510260002,0.29999999999999993
CC(C)C[C@@H](NS(=O)(=O)c1cccc(-c2ccccc2)c1)C(=O)NC1(C#N)CC1,0.20797050010024784,0.8332076361589611,0.06451612903225806,0.08571428571428572,0.12121212121212122,0.06167245524979962,0.375,0.21794871794871792,0.058823529411764705,0.1721961713952507,0.23380281690140847
CC(C)C[C@H](NS(=O)(=O)c1cccc(-c2ccccc2)c1)C(=O)NC1(C#N)CC1,0.21069299115472656,0.8359440525213961,0.06451612903225806,0.11428571428571428,0.12121212121212122,0.06167245524979962,0.375,0.21153846153846154,0.0625,0.17250888853550903,0.47887323943661986
CC(C)C[C@H](NS(=O)(=O)c1cccc(Cl)c1)C(=O)NC1(C#N)CC1,0.19938126434850797,0.7789233647687499,0.06451612903225806,0.14285714285714285,0.12121212121212122,0.08709591236975685,0.3125,0.1987179487179487,0.06896551724137931,0.2001307120209461,0.35633802816901416
CC(C)C[C@H](NS(=O)(=O)c1ccc(-c2ccccc2)cc1)C(=O)N[C@H](C#N)Cc1ccccc1,0.2036417889958801,0.8137056639369241,0.06451612903225806,0.11428571428571428,0.12121212121212122,0.06167245524979962,0.3125,0.1923076923076923,0.07142857142857142,0.19752890185147312,0.12957746478873233
CC(C)C[C@H](NS(=O)(=O)c1cccc(-c2ccc(F)cc2)c1)C(=O)N[C@H](C#N)Cc1ccccc1,0.20164631910539388,0.7850155619776054,0.06451612903225806,0.14285714285714285,0.13636363636363635,0.07153620090836224,0.3125,0.1987179487179487,0.10344827586206896,0.19930616783844451,0.2633802816901408
CC(C)C[C@H](NS(=O)(=O)c1cccc(-c2ccccc2)c1)C(=O)N[C@H](C#N)Cc1ccccc1,0.20840671279864334,0.7805483066477115,0.06451612903225806,0.1714285714285714,0.13636363636363635,0.10777451242318992,0.3125,0.20512820512820512,0.07142857142857142,0.2026531480677697,0.2929577464788732
CC(C)C[C@H](NS(=O)(=O)c1cccc(Cl)c1)C(=O)N[C@H](C#N)Cc1ccccc1,0.19486786277452978,0.7660430751980558,0.0967741935483871,0.14285714285714285,0.12121212121212122,0.08947902751803363,0.3125,0.1923076923076923,0.07142857142857142,0.19775626998846824,0.33380281690140856
CC(C)C[C@H](NS(=O)(=O)c1ccccc1)C(=O)N[C@H](C#N)Cc1ccccc1,0.20120197822007174,0.7864883324100704,0.0967741935483871,0.14285714285714285,0.13636363636363635,0.0745284531124766,0.3125,0.1987179487179487,0.10344827586206896,0.19972914379876155,0.30281690140845063
CCc1c(-c2ccc(C(=O)NC)nc2)cnc(N)c1-c1ccc(O)cc1,0.20753609366561382,0.7875695505825449,0.06451612903225806,0.14285714285714285,0.13636363636363635,0.06513491851456049,0.3125,0.20512820512820512,0.13333333333333333,0.20203692790074967,0.12535211267605628
O=C(C[C@@H](C(F)F)n1ccc(F)n1)N1CCC(O)(Cn2cnc3c(cnn3-c3ccc(F)cc3)c2=O)CC1,0.20753609366561382,0.8038456661171582,0.0967741935483871,0.14285714285714285,0.15151515151515152,0.0745284531124766,0.3125,0.20512820512820512,0.13333333333333333,0.2006404963633291,0.3211267605633804
CC(C)Nc1nc2ccccn2c1-c1ccc(O)cc1,0.22940452902575573,0.7925217967799272,0.0967741935483871,0.14285714285714285,0.15151515151515152,0.09277050494255942,0.3125,0.21794871794871792,0.1,0.2028430713567287,0.014084507042253391
Cc1cccn2c(-c3ccc(O)cc3)c(N)nc12,0.21927409871953982,0.790172483219983,0.0967741935483871,0.14285714285714285,0.15151515151515152,0.09277050494255942,0.3125,0.21794871794871792,0.06451612903225806,0.2033775586830454,0.00845070422535199
Nc1nc2cc(C3CCNCC3)ccn2c1-c1ccc(O)cc1,0.2337431745808116,0.783520544257641,0.0967741935483871,0.19999999999999998,0.18181818181818182,0.10263425060112207,0.3125,0.23076923076923075,0.15625,0.20021088153777208,0.03943661971830992
Nc1ccc2ccccc2c1/N=N/c1ccc(/C=C/c2ccc(/N=N/c3cccc4ccccc34)cc2S(=O)(=O)O)c(S(=O)(=O)O)c1,0.18536510912542534,0.7818964922701794,0.06451612903225806,0.08571428571428572,0.12121212121212122,0.06167245524979962,0.3125,0.1923076923076923,0.06666666666666667,0.19363313986141326,0.10281690140845079
Nc1ccc2ccccc2c1/N=N/c1ccc(/C=C/c2ccc(/N=N/c3cccc4ccccc34)cc2S(=O)(=O)O)c(S(=O)(=O)O)c1,0.20568422174416467,0.7778118902852764,0.06451612903225806,0.14285714285714285,0.13636363636363635,0.10777451242318994,0.3125,0.21153846153846154,0.06666666666666667,0.1948427540170071,0.13521126760563373
CCOc1ccc(-c2nonc2NC(=O)COc2ccc(Cl)c(C)c2)cc1C,0.20568422174416467,0.7778118902852764,0.06451612903225806,0.14285714285714285,0.13636363636363635,0.10777451242318994,0.3125,0.21153846153846154,0.06666666666666667,0.19703896890879904,0.0014084507042252392
CCOc1ccc(-c2nonc2NC(=O)COc2ccc(Cl)c(C)c2)cc1C,0.20091929794140137,0.8109692475744892,0.06451612903225806,0.08571428571428572,0.12121212121212122,0.06167245524979962,0.3125,0.1987179487179487,0.06666666666666667,0.19235952363627887,0.032394366197183166
NC(=O)COc1c(C(=O)NCc2cccc(NC(=O)c3ccccc3)c2)sc2ccccc12,0.22099185555669973,0.8158236057068738,0.06451612903225806,0.08571428571428572,0.12121212121212122,0.06167245524979962,0.3125,0.1987179487179487,0.06666666666666667,0.19235952363627887,0.022535211267605604
O=C(Nc1cccc(CNC(=O)c2sc3ccccc3c2OCc2ccccc2)c1)c1ccccc1,0.20568422174416467,0.7778118902852764,0.06451612903225806,0.14285714285714285,0.13636363636363635,0.10777451242318994,0.3125,0.21153846153846154,0.06666666666666667,0.18998607043305982,0.08732394366197183
O=C(Nc1cccc(CNC(=O)c2sc3ccccc3c2OCc2ccccc2[N+](=O)[O-])c1)c1ccccc1,0.1916992245709674,0.7956195090913536,0.06451612903225806,0.08571428571428572,0.12121212121212122,0.06167245524979962,0.3125,0.1987179487179487,0.0967741935483871,0.1923595236362788,0.019718309859154903
Cc1ccc(COc2c(C(=O)NCc3cccc(NC(=O)c4ccccc4)c3)sc3ccccc23)cc1,0.21607023837262887,0.827227565279103,0.06451612903225806,0.08571428571428572,0.12121212121212122,0.06167245524979962,0.3125,0.21794871794871792,0.0967741935483871,0.18899890240978837,0.022535211267605604
O=C(Nc1cccc(CNC(=O)c2sc3ccccc3c2OCc2ccccc2)c1)c1ccc(F)cc1,0.1934887803926458,0.7880856876525325,0.06451612903225806,0.08571428571428572,0.12121212121212122,0.06167245524979962,0.3125,0.1987179487179487,0.06666666666666667,0.19311711357079142,0.033802816901408406
O=C(Nc1cccc(CNC(=O)c2sc3ccccc3c2OCc2ccccc2)c1)c1ccc(Cl)cc1,0.20091929794140137,0.8109692475744892,0.06451612903225806,0.08571428571428572,0.12121212121212122,0.06167245524979962,0.3125,0.1987179487179487,0.06666666666666667,0.19311711357079142,0.016901408450704203
O=C(Nc1cccc(CNC(=O)c2sc3ccccc3c2OCc2ccccc2)c1)c1ccc(Br)cc1,0.22099185555669973,0.8158236057068738,0.06451612903225806,0.08571428571428572,0.12121212121212122,0.06167245524979962,0.3125,0.1987179487179487,0.06666666666666667,0.19311711357079142,0.007042253521126751
O=C(Nc1cccc(CNC(=O)c2sc3ccccc3c2OCc2ccccc2)c1)c1ccc([N+](=O)[O-])cc1,0.20568422174416462,0.7778118902852764,0.06451612903225806,0.14285714285714285,0.13636363636363635,0.10777451242318994,0.3125,0.21153846153846154,0.06666666666666667,0.19197192353385045,0.06478873239436622
Nc1ccc(C(=O)Nc2cccc(CNC(=O)c3sc4ccccc4c3OCc3ccccc3)c2)cc1,0.192145371720051,0.7633066588356208,0.0967741935483871,0.11428571428571428,0.12121212121212122,0.08947902751803363,0.3125,0.1987179487179487,0.06666666666666667,0.19311711357079148,0.005633802816901401
COc1ccc(C(=O)Nc2cccc(CNC(=O)c3sc4ccccc4c3OCc3ccccc3)c2)cc1,0.1989238280509152,0.7822791456151703,0.06451612903225806,0.11428571428571428,0.13636363636363635,0.07153620090836225,0.3125,0.20512820512820512,0.0967741935483871,0.19199450954284406,0.012676056338028152
Cc1ccc(C(=O)Nc2cccc(CNC(=O)c3sc4ccccc4c3OCc3ccccc3)c2)cc1,0.20091929794140137,0.8109692475744892,0.06451612903225806,0.08571428571428572,0.12121212121212122,0.06167245524979962,0.3125,0.1987179487179487,0.06666666666666667,0.1939096228701041,0.015492957746478853
O=C(Nc1cccc(CNC(=O)c2sc3ccccc3c2OCc2ccccc2)c1)c1ccc(C(F)(F)F)cc1,0.1989238280509152,0.7822791456151703,0.06451612903225806,0.11428571428571428,0.13636363636363635,0.07153620090836225,0.3125,0.20512820512820512,0.0967741935483871,0.19345727303538474,0.08450704225352101
O=C(Nc1cccc(CNC(=O)c2sc3ccccc3c2OCc2ccccc2)c1)c1cccc(F)c1,0.1916992245709674,0.7956195090913536,0.06451612903225806,0.08571428571428572,0.12121212121212122,0.06167245524979962,0.3125,0.1987179487179487,0.0967741935483871,0.19390962287010408,0.04647887323943656
O=C(Nc1cccc(CNC(=O)c2sc3ccccc3c2OCc2ccccc2)c1)c1cccc(Cl)c1,0.2016124516598663,0.7942748830348856,0.06451612903225806,0.08571428571428572,0.12121212121212122,0.06167245524979962,0.3125,0.20512820512820512,0.06666666666666667,0.19245267035250552,0.05915492957746471
O=C(Nc1cccc(CNC(=O)c2sc3ccccc3c2OCc2ccccc2)c1)c1cccc(Br)c1,0.2164734867573774,0.8400420028787987,0.06451612903225806,0.08571428571428572,0.12121212121212122,0.06167245524979962,0.3125,0.20512820512820512,0.06666666666666667,0.19245267035250552,0.07183098591549286
O=C(Nc1cccc(CNC(=O)c2sc3ccccc3c2OCc2ccccc2)c1)c1cccc([N+](=O)[O-])c1,0.18808760017990406,0.7846329086326145,0.06451612903225806,0.11428571428571428,0.12121212121212122,0.06167245524979962,0.3125,0.18589743589743588,0.07142857142857142,0.19454128510260002,0.036619718309859106
Nc1cccc(C(=O)Nc2cccc(CNC(=O)c3sc4ccccc4c3OCc3ccccc3)c2)c1,0.20797050010024784,0.8332076361589611,0.06451612903225806,0.08571428571428572,0.12121212121212122,0.06167245524979962,0.375,0.21794871794871792,0.058823529411764705,0.1721961713952507,0.05915492957746471
COc1cccc(C(=O)Nc2cccc(CNC(=O)c3sc4ccccc4c3OCc3ccccc3)c2)c1,0.21069299115472656,0.8359440525213961,0.06451612903225806,0.11428571428571428,0.12121212121212122,0.06167245524979962,0.375,0.21153846153846154,0.0625,0.17250888853550903,0.08169014084507042
COc1ccccc1C(=O)Nc1cccc(CNC(=O)c2sc3ccccc3c2OCc2ccccc2)c1,0.17000419053192678,0.7590396290932222,0.06451612903225806,0.08571428571428572,0.13636363636363635,0.06167245524979962,0.25,0.17307692307692307,0.18518518518518517,0.2227299991134338,0.033802816901408406
Cc1ccccc1C(=O)Nc1cccc(CNC(=O)c2sc3ccccc3c2OCc2ccccc2)c1,0.2036417889958801,0.8137056639369241,0.06451612903225806,0.11428571428571428,0.12121212121212122,0.06167245524979962,0.3125,0.1923076923076923,0.07142857142857142,0.19752890185147312,0.06197183098591552
O=C(Nc1cccc(CNC(=O)c2sc3ccccc3c2OCc2ccccc2)c1)c1ccc(F)c(F)c1,0.20164631910539388,0.7850155619776054,0.06451612903225806,0.14285714285714285,0.13636363636363635,0.07153620090836224,0.3125,0.1987179487179487,0.10344827586206896,0.19930616783844451,0.07746478873239426
COc1ccc(C(=O)Nc2cccc(CNC(=O)c3sc4ccccc4c3OCc3ccccc3)c2)cc1OC,0.20840671279864334,0.7805483066477115,0.06451612903225806,0.1714285714285714,0.13636363636363635,0.10777451242318992,0.3125,0.20512820512820512,0.07142857142857142,0.2026531480677697,0.07183098591549286
O=C(Nc1cccc(CNC(=O)c2sc3ccccc3c2OCc2ccccc2)c1)c1cccs1,0.19486786277452978,0.7660430751980558,0.0967741935483871,0.14285714285714285,0.12121212121212122,0.08947902751803363,0.3125,0.1923076923076923,0.07142857142857142,0.19775626998846824,0.12535211267605628
O=C(Nc1cccc(CNC(=O)c2sc3ccccc3c2OCc2ccccc2)c1)c1ccc2ccccc2c1,0.20120197822007174,0.7864883324100704,0.0967741935483871,0.14285714285714285,0.13636363636363635,0.0745284531124766,0.3125,0.1987179487179487,0.10344827586206896,0.19972914379876155,0.07605633802816902
O=C(Nc1cccc(CNC(=O)c2sc3ccccc3c2OCc2ccccc2)c1)c1cc2ccccc2s1,0.20753609366561382,0.7875695505825449,0.06451612903225806,0.14285714285714285,0.13636363636363635,0.06513491851456049,0.3125,0.20512820512820512,0.13333333333333333,0.20203692790074967,0.026760563380281766
N#Cc1ccc2c(OCc3ccccc3)c(C(=O)NCc3cccc(NC(=O)c4cccs4)c3)sc2c1,0.20753609366561382,0.8038456661171582,0.0967741935483871,0.14285714285714285,0.15151515151515152,0.0745284531124766,0.3125,0.20512820512820512,0.13333333333333333,0.2006404963633291,0.009859154929577452
O=C(Nc1cccc(CNC(=O)c2sc3cc(Cl)ccc3c2OCc2ccccc2)c1)c1cccs1,0.22940452902575573,0.7925217967799272,0.0967741935483871,0.14285714285714285,0.15151515151515152,0.09277050494255942,0.3125,0.21794871794871792,0.1,0.2028430713567287,0.016901408450704203
COc1ccc2c(OCc3ccccc3)c(C(=O)NCc3cccc(NC(=O)c4cccs4)c3)sc2c1,0.21927409871953982,0.790172483219983,0.0967741935483871,0.14285714285714285,0.15151515151515152,0.09277050494255942,0.3125,0.21794871794871792,0.06451612903225806,0.2033775586830454,0.06197183098591552
O=C(Nc1cccc(CNC(=O)c2sc3ccc([N+](=O)[O-])cc3c2OCc2ccccc2)c1)c1cccs1,0.2337431745808116,0.783520544257641,0.0967741935483871,0.19999999999999998,0.18181818181818182,0.10263425060112207,0.3125,0.23076923076923075,0.15625,0.20021088153777208,0.04366197183098586
Nc1ccc2sc(C(=O)NCc3cccc(NC(=O)c4cccs4)c3)c(OCc3ccccc3)c2c1,0.19126391500445272,0.6254669149463936,0.0967741935483871,0.1714285714285714,0.13636363636363635,0.087544750200374,0.3125,0.1987179487179487,0.5172413793103449,0.16541836449392788,0.09577464788732393
CNc1ccc2sc(C(=O)NCc3cccc(NC(=O)c4cccs4)c3)c(OCc3ccccc3)c2c1,0.1835534265726689,0.6564974315506569,0.0967741935483871,0.1714285714285714,0.12121212121212122,0.09812449906492116,0.3125,0.1923076923076923,0.35714285714285715,0.1702053717694536,0.14084507042253513
CN(C)c1ccc2sc(C(=O)NCc3cccc(NC(=O)c4cccs4)c3)c(OCc3ccccc3)c2c1,0.16158700140346716,0.645502822068418,0.03225806451612903,0.11428571428571428,0.07575757575757576,0.07022174726155488,0.25,0.16025641025641024,0.375,0.20862349019076984,0.15492957746478864
CCNc1ccc2sc(C(=O)NCc3cccc(NC(=O)c4cccs4)c3)c(OCc3ccccc3)c2c1,0.1795060410491505,0.6016979129819581,0.0967741935483871,0.1714285714285714,0.13636363636363635,0.087544750200374,0.25,0.18589743589743588,0.48148148148148145,0.19262724473022452,0.15774647887323945
O=C(CCl)Nc1ccc2sc(C(=O)NCc3cccc(NC(=O)c4cccs4)c3)c(OCc3ccccc3)c2c1,0.18584015649469254,0.6266593695563654,0.0967741935483871,0.1714285714285714,0.13636363636363635,0.087544750200374,0.25,0.1923076923076923,0.5,0.19470754798076606,0.05774647887323947
C=CC(=O)Nc1ccc2sc(C(=O)NCc3cccc(NC(=O)c4cccs4)c3)c(OCc3ccccc3)c2c1,0.19126391500445272,0.6254669149463936,0.0967741935483871,0.1714285714285714,0.13636363636363635,0.087544750200374,0.3125,0.1987179487179487,0.5172413793103449,0.16541836449392788,0.08169014084507042
CCOC(=O)CNc1ccc2sc(C(=O)NCc3cccc(NC(=O)c4cccs4)c3)c(OCc3ccccc3)c2c1,0.18584015649469254,0.6266593695563654,0.0967741935483871,0.1714285714285714,0.13636363636363635,0.087544750200374,0.25,0.1923076923076923,0.5,0.19470754798076606,0.12535211267605628
O=C(Nc1cccc(CNC(=O)c2sc3ccccc3c2OCc2ccccc2)c1)c1ccccc1,0.10171387337007279,0.5730469662486383,0.03225806451612903,0.05714285714285715,0.09090909090909091,0.06783863211327809,0.125,0.10897435897435898,0.16666666666666666,0.32313072183346986,0.09295774647887323
O=C(Nc1cccc(CNC(=O)c2sc3ccccc3c2OCc2cccc([N+](=O)[O-])c2)c1)c1ccccc1,0.11438210426115691,0.6076904423428158,0.03225806451612903,0.05714285714285715,0.09090909090909091,0.06783863211327809,0.125,0.12179487179487178,0.25,0.3283156441406182,0.06478873239436622
O=C(Nc1cccc(CNC(=O)c2sc3ccccc3c2OCc2ccccc2[N+](=O)[O-])c1)c1ccccc1,0.11347174732537504,0.5967447768930756,0.03225806451612903,0.05714285714285715,0.09090909090909091,0.06783863211327809,0.1875,0.12179487179487178,0.25,0.26309166003773116,0.04366197183098586
O=C(Nc1cccc(CNC(=O)c2sc3ccccc3c2OCc2ccccc2)c1)c1ccc(Cl)cc1,0.13607713830019752,0.6472194227718772,0.03225806451612903,0.05714285714285715,0.10606060606060606,0.06783863211327809,0.1875,0.14743589743589744,0.125,0.2688444226074228,0.026760563380281766
